mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,1,1.184999943,3,1.790999889,1,0,1200,416,1,1199,boring,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,7.501999855,7,1.305000067,1,0,1200,1195,1,1199,speech,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.612999916,8,0.912999868,1,0,1200,833,1,1199,nice,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.66899991,7,1.592999935,1,0,1200,206,1,1199,comet,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,1.671999931,3,1.627000093,1,0,1200,550,1,1199,fart,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.235999823,8,1.305999756,1,0,1200,276,1,1199,pastry,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.130000114,7,1.108999968,1,0,1200,122,1,1199,prince,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.902999878,8,1.022000074,1,0,1200,1194,1,1199,obsession,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.220999956,4,1.421999931,1,0,1200,19,1,1199,firefighter,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.806999922,1,0.479000092,1,0,1200,1013,1,1199,guilty,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.519999981,8,0.64199996,1,0,1200,261,1,1199,windsurfers,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.737999916,2,0.860000134,1,0,1200,388,1,1199,mildew,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.895999908,7,0.589999914,1,0,1200,847,1,1199,moon,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.905999899,7,0.704999924,1,0,1200,723,1,1199,cinnamon,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.741999865,2,0.792000055,1,0,1200,1009,1,1199,frightened,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.713000059,7,1.273999929,1,0,1200,664,1,1199,quiet,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.086999893,2,1.363999844,1,0,1200,1087,1,1199,affair,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.256000042,7,1.647000074,1,0,1200,77,1,1199,adore,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.703999758,7,2.319999933,1,0,1200,386,1,1199,pale,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.299999952,8,1.070999861,1,0,1200,838,1,1199,nestle,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.220000029,3,1.371999979,1,0,1200,457,1,1199,confuse,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,5.353999853,3,1.770999908,1,0,1200,311,1,1199,discomfort,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.203999996,8,1.263999939,1,0,1200,141,1,1199,surprise,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.302999973,5,0.358999968,1,0,1200,395,1,1199,lack,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.113999844,5,0.288000107,1,0,1200,798,1,1199,crystal,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.064999819,5,0.245999813,1,0,1200,740,1,1199,groceries,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.105999947,6,1.963999987,1,0,1200,491,1,1199,meek,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.705999851,2,1.037999868,1,0,1200,977,1,1199,choke,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.611000061,2,1.535999775,1,0,1200,943,1,1199,trauma,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.96999979,3,1.522000074,1,0,1200,429,1,1199,cough,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.105999947,5,0.210999966,1,0,1200,663,1,1199,trout,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.687999725,2,3.042000055,1,0,1200,434,1,1199,frail,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.217999935,5,0.234999895,1,0,1200,579,1,1199,bus,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,5.473999977,5,0.159999847,1,0,1200,617,1,1199,tomato,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.229000092,4,0.873999834,1,0,1200,445,1,1199,bleak,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.490999937,8,0.171999931,1,0,1200,730,1,1199,slogan,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.412999868,2,0.354000092,1,0,1200,837,1,1199,responsible,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,8.75999999,7,1.547999859,1,0,1200,653,1,1199,detail,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,5.422999859,2,1.368999958,1,0,1200,397,1,1199,complaint,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.937000036,8,1.287999868,1,0,1200,82,1,1199,stunning,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.847000122,8,1.321999788,1,0,1200,0,1,1199,dragon,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.905999899,7,1.197999716,1,0,1200,635,1,1199,sensitive,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.384999752,3,1.005999804,1,0,1200,1057,1,1199,deceit,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.510999918,5,0.237999916,1,0,1200,741,1,1199,wheat,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.218999863,2,0.703999758,1,0,1200,1052,1,1199,angry,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.585999966,6,1.319000006,1,0,1200,1178,1,1199,weight,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.035000086,7,0.940000057,1,0,1200,278,1,1199,king,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.203999996,5,0.243999958,1,0,1200,656,1,1199,number,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.404000044,2,0.404999971,1,0,1200,7,1,1199,duet,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,3.670999765,7,0.960999966,1,0,1200,36,1,1199,puppy,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.477999926,2,0.703999758,1,0,1200,470,1,1199,cynical,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.0849998,7,0.822000027,1,0,1200,836,1,1199,lounge,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.294999838,5,0.237999916,1,0,1200,556,1,1199,allege,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.438999891,8,1.324999809,1,0,1200,237,1,1199,beautiful,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.5849998,5,0.204999924,1,0,1200,571,1,1199,marrow,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.721999884,2,0.9599998,1,0,1200,969,1,1199,whore,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.176000118,7,0.938999891,1,0,1200,291,1,1199,fantastic,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.546999931,5,0.221999884,1,0,1200,585,1,1199,tatter,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.052999973,9,1.193999767,1,0,1200,282,1,1199,luck,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.877999783,3,1.023999929,1,0,1200,1096,1,1199,flood,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.268000126,8,1.044999838,1,0,1200,137,1,1199,money,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.404999733,3,1.915999889,1,0,1200,596,1,1199,factory,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.409999847,2,0.224999905,1,0,1200,308,1,1199,worthless,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,3.654000044,2,1.70600009,1,0,1200,1004,1,1199,burglar,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.500999928,7,1.261999846,1,0,1200,860,1,1199,silk,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.542999983,2,1.46600008,1,0,1200,505,1,1199,exhaust,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.931999922,8,1.029999971,1,0,1200,247,1,1199,graduate,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.315999985,5,0.167999983,1,0,1200,14,1,1199,attain,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.955999851,2,1.648000002,1,0,1200,547,1,1199,cellar,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.551999807,7,0.519999981,1,0,1200,194,1,1199,celebration,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.39199996,2,0.753000021,1,0,1200,487,1,1199,junk,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.354999781,1,0.888000011,1,0,1200,302,1,1199,loneliness,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.319999933,5,0.174999714,1,0,1200,213,1,1199,fair,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,4,2.391999722,2,1.203999996,1,0,1200,953,1,1199,victim,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.11199975,5,0.186999798,1,0,1200,709,1,1199,ancestor,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.079999924,5,0.169999838,1,0,1200,649,1,1199,donkey,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,2.693999767,2,1.144000053,1,0,1200,957,1,1199,debt,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,3.066999912,5,0.130999804,1,0,1200,232,1,1199,prosper,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.845000029,7,0.140999794,1,0,1200,86,1,1199,talent,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.75999999,3,0.486999989,1,0,1200,527,1,1199,passive,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.950999975,5,0.166999817,1,0,1200,684,1,1199,send,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.789999723,5,0.171000004,1,0,1200,448,1,1199,depart,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.571999788,1,1.229999781,1,0,1200,967,1,1199,horrible,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.138999939,5,0.22699976,1,0,1200,682,1,1199,camel,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.638000011,7,0.161999941,1,0,1200,797,1,1199,hamburger,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.220999718,5,0.167000055,1,0,1200,718,1,1199,flow,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.133999825,3,1.240999937,1,0,1200,207,1,1199,erect,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,3.838000059,2,0.888999939,1,0,1200,449,1,1199,egotistical,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.354999781,5,0.18900013,1,0,1200,170,1,1199,entertainment,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.153999805,5,0.171000004,1,0,1200,473,1,1199,senseless,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,0.990999937,5,0.162999868,1,0,1200,595,1,1199,vacuum,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,4.155999899,2,0.904000044,1,0,1200,1003,1,1199,jealousy,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,6.034999847,4,7.43599987,1,0,1200,501,1,1199,dustpan,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1.48699975,1,0.138000011,1,0,1200,1071,1,1199,uncomfortable,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.703999996,8,0.137999773,1,0,1200,187,1,1199,excite,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,1,1346.871,2,0.230999947,1,0,1200,314,1,1199,hopeless,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.601999998,8,1.389999866,1,0,1200,271,1,1199,applaud,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.139999866,7,1.036999941,1,0,1200,186,1,1199,holiday,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.197999954,3,0.823999882,1,0,1200,523,1,1199,witch,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,0.788999796,8,0.605999947,1,0,1200,899,1,1199,relax,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,2.034999847,9,1.023000002,1,0,1200,297,1,1199,pleasure,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.114999771,3,0.822000027,1,0,1200,950,1,1199,murder,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.573999882,7,1.513999939,1,0,1200,150,1,1199,vodka,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.307999849,2,1.836999893,1,0,1200,924,1,1199,terrible,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.279999971,2,0.757999897,1,0,1200,524,1,1199,sigh,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,9,1.930999994,1,0.909999847,1,0,1200,904,1,1199,murderer,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.322000027,6,1.359999895,1,0,1200,201,1,1199,gorilla,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.804999828,5,0.125,1,0,1200,782,1,1199,open,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.055999994,7,0.713000059,1,0,1200,293,1,1199,succeed,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.659999847,5,1.176999807,1,0,1200,1150,1,1199,forceful,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,2.02699995,5,0.13499999,1,0,1200,526,1,1199,dry,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.385999918,2,0.838999987,1,0,1200,341,1,1199,stinky,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,3.121000051,2,2.203999996,1,0,1200,1037,1,1199,scared,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.375999928,5,0.138999939,1,0,1200,652,1,1199,tend,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.628999949,4,0.559000015,1,0,1200,521,1,1199,laundry,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.269000053,5,0.154999971,1,0,1200,603,1,1199,mane,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,1.371999979,6,0.973999739,1,0,1200,1111,1,1199,bruise,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,4.519999981,5,0.125,1,0,1200,618,1,1199,ceiling,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,3,1.921999931,1,1.389999866,1,0,1200,338,1,1199,obesity,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,4.056999922,1,0.403999805,1,0,1200,362,1,1199,despair,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.520999908,5,0.107999802,1,0,1200,334,1,1199,trash,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,1.369999886,7,1.105999947,1,0,1200,204,1,1199,crazy,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.22699976,5,0.154999971,1,0,1200,812,1,1199,harp,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.48300004,5,0.121999979,1,0,1200,1136,1,1199,appall,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.221999884,8,1.404000044,1,0,1200,196,1,1199,smile,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,6,2.674999952,8,0.970999718,1,0,1200,808,1,1199,violinist,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,7,2.500999928,3,0.864999771,1,0,1200,394,1,1199,dump,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.019999981,5,0.115999937,1,0,1200,846,1,1199,able,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.290999889,5,0.135999918,1,0,1200,840,1,1199,cuisine,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.046000004,8,0.824999809,1,0,1200,772,1,1199,ornament,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,2.139999866,8,0.786000013,1,0,1200,16,1,1199,sing,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.738999844,3,0.93900013,1,0,1200,991,1,1199,harass,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.453000069,2,0.575000048,1,0,1200,376,1,1199,incompetent,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.378999949,2,0.772000074,1,0,1200,453,1,1199,prude,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.309000015,5,0.142999887,1,0,1200,41,1,1199,progress,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.417999983,5,0.105999947,1,0,1200,33,1,1199,sister,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.586999893,5,0.14199996,1,0,1200,800,1,1199,authentic,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.863999844,8,0.736999989,1,0,1200,93,1,1199,smiling,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,1.855999947,2,0.763999939,1,0,1200,949,1,1199,thief,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,0.984999895,2,0.289000034,1,0,1200,365,1,1199,discouraged,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,8,1.3349998,2,0.724999905,1,0,1200,1141,1,1199,shark,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,2,2.372999907,7,0.40199995,1,0,1200,57,1,1199,important,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
,,,,,,,,,,,,,,,,,,,,5,1.410999775,5,0.121999741,1,0,1200,89,1,1199,cruiseship,11119,2019-10-21_17h25.35.408,SurveyExpMetaMem,3.2.3,Win32,60
