mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,A_key_resp.keys,A_key_resp.rt,key_resp.keys,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,word,ParticipantID,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,,,,9,1.838999987,8,0.461999893,1,0,1200,589,1,1199,coarse,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.196000099,4,0.304999828,1,0,1200,783,1,1199,sprinkle,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.789999962,5,0.315999985,1,0,1200,204,1,1199,crazy,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.470999956,5,0.177999973,1,0,1200,688,1,1199,jelly,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.438999891,3,0.210000038,1,0,1200,413,1,1199,deficient,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.243000031,1,0.189999819,1,0,1200,1046,1,1199,unsafe,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.155999899,2,1.872999907,1,0,1200,608,1,1199,carrot,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.971999884,6,0.320999861,1,0,1200,1174,1,1199,beast,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.221999884,1,0.156999826,1,0,1200,939,1,1199,vomit,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.626999855,7,0.210999966,1,0,1200,90,1,1199,satisfaction,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.687999964,7,0.255999804,1,0,1200,483,1,1199,condescension,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,1.605999947,2,0.180000067,1,0,1200,1042,1,1199,brutal,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.120999813,2,0.258999825,1,0,1200,439,1,1199,spit,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.753999949,6,0.528999805,1,0,1200,1132,1,1199,anarchy,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.529000044,9,0.492000103,1,0,1200,295,1,1199,passion,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.241999865,9,0.407999992,1,0,1200,219,1,1199,know,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.555000067,8,1.14199996,1,0,1200,190,1,1199,rescue,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.037999868,3,1.138999939,1,0,1200,1036,1,1199,anxiety,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.84499979,8,0.740999937,1,0,1200,142,1,1199,christmas,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.671999931,7,0.375999928,1,0,1200,475,1,1199,nameless,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.138999939,5,0.208999872,1,0,1200,629,1,1199,barn,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.704999924,3,2.072999954,1,0,1200,386,1,1199,pale,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,3,2.193999767,7,1.773999929,1,0,1200,898,1,1199,kindness,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4.295999765,7,1.480999947,1,0,1200,721,1,1199,contemporary,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.488999844,6,0.178999901,1,0,1200,951,1,1199,castrate,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,4.359999895,3,0.67599988,1,0,1200,443,1,1199,incorrect,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.538000107,8,0.287999868,1,0,1200,918,1,1199,gunpoint,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,11.42400002,4,0.223999739,1,0,1200,336,1,1199,wasteful,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.305999994,4,0.177999973,1,0,1200,203,1,1199,seal,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.894999981,5,0.272999763,1,0,1200,885,1,1199,cozy,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.74000001,8,1.059999943,1,0,1200,38,1,1199,cheeseburger,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.178999901,7,0.225999832,1,0,1200,645,1,1199,telescope,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.656999826,3,0.190999985,1,0,1200,332,1,1199,sewage,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.174000025,7,0.256999731,1,0,1200,912,1,1199,rabies,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.687999964,7,0.229999781,1,0,1200,963,1,1199,dreadful,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,0.554999828,5,0.262999773,1,0,1200,1146,1,1199,bug,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.711999893,7,0.288999796,1,0,1200,561,1,1199,plain,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.738999844,6,0.246999979,1,0,1200,239,1,1199,compassionate,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.471999884,7,2.046999931,1,0,1200,728,1,1199,patio,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.858999968,5,0.588999987,1,0,1200,480,1,1199,hinder,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.871999979,7,0.2099998,1,0,1200,831,1,1199,sofa,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.422999859,1,1.121999979,1,0,1200,438,1,1199,dull,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.955999851,3,0.256000042,1,0,1200,66,1,1199,zest,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.404999971,7,0.207000017,1,0,1200,236,1,1199,amaze,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.655999899,2,0.289999723,1,0,1200,947,1,1199,shame,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.15899992,2,0.455999851,1,0,1200,945,1,1199,demon,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.294999838,2,0.81099987,1,0,1200,24,1,1199,model,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.023000002,6,1.111000061,1,0,1200,420,1,1199,smoke,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.008999825,7,0.325999737,1,0,1200,868,1,1199,grace,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.392999887,8,0.292000055,1,0,1200,197,1,1199,happy,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.871999979,8,0.829999924,1,0,1200,654,1,1199,brief,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.388000011,7,1.244999886,1,0,1200,661,1,1199,cow,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.104999781,4,1.328999996,1,0,1200,7,1,1199,duet,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.822999954,6,1.092999935,1,0,1200,93,1,1199,smiling,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.073999882,7,0.290999889,1,0,1200,1095,1,1199,fright,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.072999954,8,0.321999788,1,0,1200,319,1,1199,malaria,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4.004999876,9,0.256999969,1,0,1200,887,1,1199,elegant,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.779999971,8,0.928999901,1,0,1200,747,1,1199,furniture,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.272000074,2,0.589999914,1,0,1200,326,1,1199,scam,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,3.021999836,2,1.070999861,1,0,1200,351,1,1199,germs,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.078000069,2,0.339999914,1,0,1200,268,1,1199,tickle,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.104999781,5,0.622999907,1,0,1200,1178,1,1199,weight,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.388999939,2,0.506000042,1,0,1200,1096,1,1199,flood,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.028999805,2,0.213999987,1,0,1200,476,1,1199,warden,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.189999819,2,0.24000001,1,0,1200,366,1,1199,fatigue,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.029999971,7,1.111999989,1,0,1200,1165,1,1199,revolt,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,4.138999939,1,0.524999857,1,0,1200,301,1,1199,sad,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,5.226999998,1,0.424000025,1,0,1200,541,1,1199,apathy,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.422999859,1,0.247999907,1,0,1200,89,1,1199,cruiseship,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,2.10800004,2,0.655999899,1,0,1200,1058,1,1199,bloody,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.092000008,1,0.207999945,1,0,1200,997,1,1199,injury,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.837999821,8,0.854999781,1,0,1200,644,1,1199,farm,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.440000057,2,0.472999811,1,0,1200,260,1,1199,control,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,8.921999931,9,4.772999763,1,0,1200,35,1,1199,bright,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.957000017,2,4.572999954,1,0,1200,980,1,1199,liar,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.097000122,8,1.455999851,1,0,1200,249,1,1199,award,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.558999777,5,0.36500001,1,0,1200,1197,1,1199,command,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.444000006,6,0.179999828,1,0,1200,995,1,1199,cult,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.480999947,7,0.610999823,1,0,1200,21,1,1199,game,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.239000082,7,0.409999847,1,0,1200,60,1,1199,bikini,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,3.888999939,2,0.756999969,1,0,1200,1194,1,1199,obsession,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.504999876,5,0.705999851,1,0,1200,727,1,1199,author,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.822000027,3,0.673999786,1,0,1200,1078,1,1199,trouble,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,5.095999718,3,2.445999861,1,0,1200,875,1,1199,fluffy,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.39199996,6,1.072000027,1,0,1200,762,1,1199,orchestra,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.637999773,5,2.875,1,0,1200,509,1,1199,ash,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,4.357999802,1,0.355999947,1,0,1200,452,1,1199,scapegoat,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.124999762,7,1.322999954,1,0,1200,28,1,1199,energy,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,1.287999868,5,0.705999851,1,0,1200,368,1,1199,dreary,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,3.661999702,7,1.97699976,1,0,1200,11,1,1199,astonished,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.789000034,1,0.155999899,1,0,1200,2,1,1199,zealous,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.656000137,2,0.680000067,1,0,1200,1137,1,1199,knife,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.487999916,2,0.20600009,1,0,1200,1053,1,1199,surgery,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,4.20600009,2,17.98899984,1,0,1200,705,1,1199,tolerant,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,6.575000048,6,0.894999981,1,0,1200,813,1,1199,walking,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.256000042,1,0.157999992,1,0,1200,1109,1,1199,germ,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.513000011,3,0.791999817,1,0,1200,828,1,1199,cooperative,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.160000086,1,0.172999859,1,0,1200,914,1,1199,fail,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.388000011,1,0.441999912,1,0,1200,959,1,1199,divorce,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,3.955999851,1,0.141000032,1,0,1200,837,1,1199,responsible,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.229999781,5,0.227999926,1,0,1200,590,1,1199,stool,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.50999999,4,3.056999922,1,0,1200,825,1,1199,swan,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.171999931,1,0.148999929,1,0,1200,679,1,1199,yellow,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.404999971,1,0.160999775,1,0,1200,302,1,1199,loneliness,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.155999899,1,0.171999931,1,0,1200,473,1,1199,senseless,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,0.971999884,3,0.239999771,1,0,1200,554,1,1199,label,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.56099987,1,0.555999994,1,0,1200,565,1,1199,frozen,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.688999891,4,0.624999762,1,0,1200,681,1,1199,fig,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.338999987,1,0.173000097,1,0,1200,371,1,1199,weakness,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.65899992,5,0.723999977,1,0,1200,876,1,1199,politeness,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,1.68900013,1,0.378999949,1,0,1200,536,1,1199,vacant,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,2.022999763,6,0.188999891,1,0,1200,1015,1,1199,frighten,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,19.3809998,1,0.871999979,1,0,1200,316,1,1199,sorrow,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.138999939,1,0.390000105,1,0,1200,488,1,1199,rusty,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.123999834,1,0.24000001,1,0,1200,1004,1,1199,burglar,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.204999924,6,1.295000076,1,0,1200,687,1,1199,skinny,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,2.354999781,1,0.889999866,1,0,1200,763,1,1199,vegetables,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.588999748,2,0.322999954,1,0,1200,605,1,1199,year,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,4.471999884,3,0.923000097,1,0,1200,708,1,1199,nursery,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.72300005,2,0.255999804,1,0,1200,1136,1,1199,appall,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.305000067,2,0.111000061,1,0,1200,594,1,1199,moss,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,0.855999947,3,0.125999928,1,0,1200,540,1,1199,derelict,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,0.720999956,4,0.174000025,1,0,1200,689,1,1199,land,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,0.524999857,9,1.572000027,1,0,1200,896,1,1199,cuddle,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,2.397000074,1,0.707999945,1,0,1200,396,1,1199,unpopular,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.944000006,8,0.645999908,1,0,1200,73,1,1199,rhythm,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,1.905999899,8,0.306999922,1,0,1200,1190,1,1199,clench,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,1,9.937999964,8,2.173000097,1,0,1200,838,1,1199,nestle,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,7.394999981,1,0.655999899,1,0,1200,928,1,1199,cruel,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,2,3.105999947,1,0.506999969,1,0,1200,427,1,1199,doubt,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,3.770999908,1,0.141000032,1,0,1200,1016,1,1199,awful,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,9,2.125,8,0.357000113,1,0,1200,148,1,1199,victory,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,4.072000027,2,1.288999796,1,0,1200,494,1,1199,butcher,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.809999943,5,0.232000113,1,0,1200,258,1,1199,children,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,4,1.945999861,3,0.227999926,1,0,1200,795,1,1199,soup,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,8,2.072000027,8,1.190000057,1,0,1200,134,1,1199,dollar,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,2.421999931,2,1.228999853,1,0,1200,1061,1,1199,difficult,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,5,1.592999935,4,0.289999962,1,0,1200,935,1,1199,despise,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,6,1.306999922,6,0.305999756,1,0,1200,639,1,1199,outlet,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
,,,,,,,,,,,,,,,,,,,,7,1.088999987,6,0.339999914,1,0,1200,511,1,1199,slouch,47542,2019-10-21_21h40.54.579,SurveyExpMetaMem,3.2.3,MacIntel,60
